"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2552","salmon",TRUE,0.000243,2760,307,89,0.29,0.032,"GO:1903561","CC",22,"extracellular vesicle",2,"ITGAL,SCIN,CD79B,WAS,CD74,RNASET2,GRN,CD84,PABPC1,STXBP2,LAT2,LYZ,PTGS1,TSPO,CTSZ,APMAP,MAN2B1,CD37,RASAL3,SLC1A5,RPS19,CD33,CPVL,CTSC,ARHGDIB,PTPN6,CD86,OLFML3,VAMP8,NPC2,PLXDC2,TGFBI,PLAU,NCKAP1L,SERPINB6,C3,FGL2,APOC1,PLVAP,ARPC1B,DOCK2,HAVCR2,LCP1,SCAMP2,SLC2A5,CD53,FCGR2A,IQGAP2,ST14,HNMT,IL18,VSIG4,C1QC,ITGB2,S100A11,MNDA,PRKCD,CTSB,FBP1,SPINT1,LAIR1,CD300A,TMC8,LGALS9,RNASE2,RNASE3,RNASE6,ITGAM,CD14,OSCAR,C1QB,C1QA,ALOX15B,GAS6,TMEM106A,LILRB4,GAL3ST4,SERPINA1,SPN,CFD,PLCG2,NAGA,FCGR3A,HLA-DMA,HLA-DRA,GPX1,APOC2,NME2,CYFIP1",3.19352709072738
"2553","salmon",TRUE,0.000394,2746,307,88,0.287,0.032,"GO:0070062","CC",22,"extracellular exosome",3,"ITGAL,SCIN,CD79B,WAS,CD74,RNASET2,GRN,CD84,PABPC1,STXBP2,LAT2,LYZ,PTGS1,TSPO,CTSZ,APMAP,MAN2B1,CD37,RASAL3,SLC1A5,RPS19,CD33,CPVL,CTSC,ARHGDIB,PTPN6,CD86,VAMP8,NPC2,PLXDC2,TGFBI,PLAU,NCKAP1L,SERPINB6,C3,FGL2,APOC1,PLVAP,ARPC1B,DOCK2,HAVCR2,LCP1,SCAMP2,SLC2A5,CD53,FCGR2A,IQGAP2,ST14,HNMT,IL18,VSIG4,C1QC,ITGB2,S100A11,MNDA,PRKCD,CTSB,FBP1,SPINT1,LAIR1,CD300A,TMC8,LGALS9,RNASE2,RNASE3,RNASE6,ITGAM,CD14,OSCAR,C1QB,C1QA,ALOX15B,GAS6,TMEM106A,LILRB4,GAL3ST4,SERPINA1,SPN,CFD,PLCG2,NAGA,FCGR3A,HLA-DMA,HLA-DRA,GPX1,APOC2,NME2,CYFIP1",3.21178426510394
"2554","salmon",TRUE,2.63e-05,483,307,30,0.098,0.062,"GO:0005773","CC",9,"vacuole",1,"CD74,RNASET2,KCNQ1,STXBP2,NCF4,CTSZ,HCK,MAN2B1,CTSC,UNC93B1,TCIRG1,NCF2,VAMP8,NPC2,MYO7A,DRAM2,LAPTM5,CTSS,CTSB,ATG16L2,TMEM150A,HPSE,TLR7,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",4.4809380576631
"2555","salmon",TRUE,5.13e-06,423,307,29,0.094,0.069,"GO:0000323","CC",9,"lytic vacuole",2,"CD74,RNASET2,KCNQ1,STXBP2,NCF4,CTSZ,HCK,MAN2B1,CTSC,UNC93B1,TCIRG1,NCF2,VAMP8,NPC2,MYO7A,DRAM2,LAPTM5,CTSS,CTSB,TMEM150A,HPSE,TLR7,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",4.69353332514106
"2556","salmon",TRUE,5.13e-06,423,307,29,0.094,0.069,"GO:0005764","CC",9,"lysosome",3,"CD74,RNASET2,KCNQ1,STXBP2,NCF4,CTSZ,HCK,MAN2B1,CTSC,UNC93B1,TCIRG1,NCF2,VAMP8,NPC2,MYO7A,DRAM2,LAPTM5,CTSS,CTSB,TMEM150A,HPSE,TLR7,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",4.69353332514106
"2557","salmon",TRUE,5.45e-05,1401,307,57,0.186,0.041,"GO:0060089","MF",46,"molecular transducer activity",1,"ITGAL,STAB1,CD4,CD74,MSR1,TREM2,IL12RB1,TSPO,FCGRT,LILRA1,SLC1A5,SIGLEC8,CD33,TGFBR1,IL10RA,PTPN6,CD86,CSF3R,KCNJ5,TLR2,LPAR6,ITGAX,IGSF6,LY96,FCER1G,ITGB2,CXCL16,CCR1,FOLR2,TMIGD2,CD300A,CX3CR1,P2RY12,PTAFR,CD14,GPR34,C3AR1,CLEC7A,TLR10,TLR1,CMKLR1,CD163,IL17RA,P2RY13,CSF1R,APOBR,LILRB4,TLR5,TLR7,HLA-DQA1,SPN,CSF2RA,HLA-DOA,HLA-DRA,HLA-DPA1,NFAM1,LILRA2",2.96306149126444
"2558","salmon",TRUE,5.45e-05,1401,307,57,0.186,0.041,"GO:0004872","MF",46,"receptor activity",2,"ITGAL,STAB1,CD4,CD74,MSR1,TREM2,IL12RB1,TSPO,FCGRT,LILRA1,SLC1A5,SIGLEC8,CD33,TGFBR1,IL10RA,PTPN6,CD86,CSF3R,KCNJ5,TLR2,LPAR6,ITGAX,IGSF6,LY96,FCER1G,ITGB2,CXCL16,CCR1,FOLR2,TMIGD2,CD300A,CX3CR1,P2RY12,PTAFR,CD14,GPR34,C3AR1,CLEC7A,TLR10,TLR1,CMKLR1,CD163,IL17RA,P2RY13,CSF1R,APOBR,LILRB4,TLR5,TLR7,HLA-DQA1,SPN,CSF2RA,HLA-DOA,HLA-DRA,HLA-DPA1,NFAM1,LILRA2",3.08054975904839
"2559","salmon",TRUE,0.0474,31,307,6,0.02,0.194,"GO:0038024","MF",46,"cargo receptor activity",3,"STAB1,MSR1,CXCL16,FOLR2,CD163,APOBR",6.6412169820154
"2560","salmon",TRUE,0.0322,9,307,4,0.013,0.444,"GO:0032395","MF",4,"MHC class II receptor activity",1,"HLA-DQA1,HLA-DOA,HLA-DRA,HLA-DPA1",8.2506548944495
"2561","salmon",TRUE,0.0147,3,307,3,0.01,1,"GO:0004464","MF",26,"leukotriene-C4 synthase activity",1,"MGST2,ALOX5AP,LTC4S",10.2655579149918
"2562","salmon",TRUE,0.0322,9,307,4,0.013,0.444,"GO:0001608","MF",14,"G-protein coupled nucleotide receptor activity",1,"P2RY12,PTAFR,GPR34,P2RY13",8.01426611638527
"2563","salmon",TRUE,0.0181,8,307,4,0.013,0.5,"GO:0045028","MF",14,"G-protein coupled purinergic nucleotide receptor activity",2,"P2RY12,PTAFR,GPR34,P2RY13",8.31964776593646
"2564","salmon",TRUE,0.0356,387,307,21,0.068,0.054,"GO:0008047","MF",45,"enzyme activator activity",1,"ARHGAP15,GMIP,ARHGAP4,NCF4,PYCARD,RASAL3,ARHGAP9,NCKAP1L,APOC1,GMFG,RGS10,ARHGAP27,ARHGAP25,PRKCD,TBC1D2B,RGS19,TBC1D10C,HMHA1,GAS6,ARHGAP30,APOC2",4.77044097246912
"2565","salmon",TRUE,0.00131,123,307,13,0.042,0.106,"GO:0003823","MF",12,"antigen binding",1,"CD74,FCGRT,LILRA1,TGFB1,LILRB4,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,LILRA2,HLA-DMB",6.18802047108605
"2566","salmon",TRUE,0.0481,19,307,5,0.016,0.263,"GO:0023023","MF",12,"MHC protein complex binding",2,"CD74,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DMB",7.91418265782829
"2567","salmon",TRUE,0.0189,16,307,5,0.016,0.312,"GO:0023026","MF",12,"MHC class II protein complex binding",3,"CD74,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DMB",8.1254917514955
"2568","salmon",TRUE,3.92e-05,1101,307,49,0.16,0.045,"GO:0098772","MF",16,"molecular function regulator",1,"WAS,ARHGAP15,FGF20,FXYD5,GMIP,ARHGAP4,CYTH4,NCF4,RIN3,PYCARD,RASAL3,DENND3,ARHGDIB,RPS6KA1,VAMP8,ARHGAP9,NCKAP1L,SERPINB6,FGD3,APOC1,GMFG,DOCK2,PIK3R5,VAV1,IQGAP2,KCNMB1,FGD2,RGS10,CACNA2D4,ARHGAP27,ARHGAP25,PRKCD,SPINT1,TBC1D2B,RAB3IL1,P2RY12,AKAP13,RGS19,RASGRP4,TBC1D10C,KCNE3,HMHA1,GAS6,ARHGAP30,SERPINA1,CSF2RA,DENND1C,APOC2,PIK3R6",3.61076127240303
"2569","salmon",TRUE,0.0162,71,307,9,0.029,0.127,"GO:0001948","MF",38,"glycoprotein binding",1,"CD4,FGF20,TGFB1,ITGB2,CTSS,CTSB,ITGAM,HPSE,SERPINA1",6.37373761688114
"2570","salmon",TRUE,0.0372,271,307,17,0.055,0.063,"GO:0060589","MF",55,"nucleoside-triphosphatase regulator activity",1,"WAS,ARHGAP15,GMIP,ARHGAP4,RASAL3,ARHGDIB,ARHGAP9,NCKAP1L,IQGAP2,RGS10,ARHGAP27,ARHGAP25,TBC1D2B,RGS19,TBC1D10C,HMHA1,ARHGAP30",5.14457456372665
"2571","salmon",TRUE,0.00836,242,307,17,0.055,0.07,"GO:0030695","MF",55,"GTPase regulator activity",2,"WAS,ARHGAP15,GMIP,ARHGAP4,RASAL3,ARHGDIB,ARHGAP9,NCKAP1L,IQGAP2,RGS10,ARHGAP27,ARHGAP25,TBC1D2B,RGS19,TBC1D10C,HMHA1,ARHGAP30",5.23511999359933
"2572","salmon",TRUE,0.0214,105,175,10,0.057,0.095,"KEGG:05142","keg",49,"Chagas disease (American trypanosomiasis)",1,"CASP8,TGFB1,TGFBR1,C3,TLR2,PLCB2,PIK3R5,C1QC,C1QB,C1QA",NA
"2573","salmon",TRUE,0.000574,55,175,9,0.051,0.164,"KEGG:05134","keg",24,"Legionellosis",1,"CASP8,PYCARD,C3,TLR2,IL18,ITGB2,ITGAM,CD14,TLR5",NA
"2574","salmon",TRUE,0.00479,71,175,9,0.051,0.127,"KEGG:04664","keg",1,"Fc epsilon RI signaling pathway",1,"BTK,ALOX5,ALOX5AP,PIK3R5,VAV1,FCER1G,SYK,INPP5D,PLCG2",NA
"2575","salmon",TRUE,0.00131,76,175,10,0.057,0.132,"KEGG:05133","keg",19,"Pertussis",1,"PYCARD,C3,IRF8,LY96,C1QC,ITGB2,ITGAM,CD14,C1QB,C1QA",NA
"2576","salmon",TRUE,0.00012,46,175,9,0.051,0.196,"KEGG:04672","keg",21,"Intestinal immune network for IgA production",1,"TGFB1,CD86,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2577","salmon",TRUE,0.0304,90,175,9,0.051,0.1,"KEGG:04658","keg",50,"Th1 and Th2 cell differentiation",1,"CD4,IL12RB1,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2578","salmon",TRUE,1.1e-06,28,175,9,0.051,0.321,"KEGG:05310","keg",52,"Asthma",1,"FCER1G,RNASE3,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2579","salmon",TRUE,0.000485,41,175,8,0.046,0.195,"KEGG:04940","keg",51,"Type I diabetes mellitus",1,"CD86,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2580","salmon",TRUE,0.000213,37,175,8,0.046,0.216,"KEGG:05332","keg",36,"Graft-versus-host disease",1,"CD86,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2581","salmon",TRUE,0.000802,123,175,13,0.074,0.106,"KEGG:04611","keg",64,"Platelet activation",1,"BTK,TBXAS1,APBB1IP,PTGS1,VAMP8,ADCY7,PLCB2,PIK3R5,FCGR2A,FCER1G,SYK,P2RY12,PLCG2",NA
"2582","salmon",TRUE,6.86e-05,69,175,11,0.063,0.159,"KEGG:04612","keg",32,"Antigen processing and presentation",1,"CD4,CD74,CTSS,CTSB,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2583","salmon",TRUE,2.35e-12,69,175,18,0.103,0.261,"KEGG:05140","keg",33,"Leishmaniasis",1,"CYBA,NCF4,TGFB1,PTPN6,NCF2,C3,TLR2,FCGR2A,ITGB2,ITGAM,HLA-DQA1,FCGR3A,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2584","salmon",TRUE,4.43e-06,79,175,13,0.074,0.165,"KEGG:04610","keg",53,"Complement and coagulation cascades",1,"PLAU,F13A1,C3,ITGAX,VSIG4,C1QC,ITGB2,ITGAM,C3AR1,C1QB,C1QA,SERPINA1,CFD",NA
"2585","salmon",TRUE,7.4e-06,56,175,11,0.063,0.196,"KEGG:05416","keg",31,"Viral myocarditis",1,"ITGAL,CASP8,CD86,ITGB2,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2586","salmon",TRUE,0.000344,132,175,14,0.08,0.106,"KEGG:05322","keg",48,"Systemic lupus erythematosus",1,"CD86,C3,FCGR2A,C1QC,C1QB,C1QA,HLA-DQA1,FCGR3A,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2587","salmon",TRUE,8.85e-05,118,175,14,0.08,0.119,"KEGG:05145","keg",27,"Toxoplasmosis",1,"ALOX5,CASP8,TGFB1,IL10RA,TLR2,PIK3R5,LY96,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2588","salmon",TRUE,4.42e-10,131,175,21,0.12,0.16,"KEGG:04380","keg",44,"Osteoclast differentiation",1,"BTK,TYROBP,CYBA,SPI1,BLNK,TREM2,NCF4,LILRA1,TGFB1,TGFBR1,NCF2,PIK3R5,FCGR2A,SYK,CYBB,OSCAR,CSF1R,LILRB4,PLCG2,FCGR3A,LILRA2",NA
"2589","salmon",TRUE,0.00103,74,175,10,0.057,0.135,"KEGG:04662","keg",17,"B cell receptor signaling pathway",1,"CD79B,BTK,BLNK,PTPN6,PIK3R5,VAV1,PIK3AP1,SYK,INPP5D,PLCG2",NA
"2590","salmon",TRUE,3.26e-05,143,175,16,0.091,0.112,"KEGG:04514","keg",65,"Cell adhesion molecules (CAMs)",1,"ITGAL,CD4,PTPRC,SELPLG,CD86,ITGB2,ITGAM,SELL,HLA-DQA1,SPN,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2591","salmon",TRUE,1.53e-06,86,175,14,0.08,0.163,"KEGG:05323","keg",7,"Rheumatoid arthritis",1,"ITGAL,TGFB1,TCIRG1,CD86,TLR2,IL18,ITGB2,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2592","salmon",TRUE,1.26e-17,52,175,20,0.114,0.385,"KEGG:05150","keg",60,"Staphylococcus aureus infection",1,"ITGAL,SELPLG,C3,FCGR2A,C1QC,ITGB2,PTAFR,ITGAM,C3AR1,C1QB,C1QA,HLA-DQA1,CFD,FCGR3A,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2593","salmon",TRUE,6.51e-06,96,175,14,0.08,0.146,"KEGG:04666","keg",37,"Fc gamma R-mediated phagocytosis",1,"SCIN,WAS,PTPRC,HCK,ARPC1B,DOCK2,PIK3R5,VAV1,FCGR2A,PRKCD,SYK,INPP5D,PLCG2,FCGR3A",NA
"2594","salmon",TRUE,2.69e-06,63,175,12,0.069,0.19,"KEGG:05321","keg",18,"Inflammatory bowel disease (IBD)",1,"IL12RB1,TGFB1,TLR2,IL18,TLR5,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2595","salmon",TRUE,6.13e-07,94,175,15,0.086,0.16,"KEGG:04640","keg",2,"Hematopoietic cell lineage",1,"CD4,CD37,CD33,CSF3R,ITGAM,CD14,CSF1R,HLA-DQA1,CSF2RA,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2596","salmon",TRUE,0.000136,35,175,8,0.046,0.229,"KEGG:05330","keg",11,"Allograft rejection",1,"CD86,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2597","salmon",TRUE,0.00226,50,175,8,0.046,0.16,"KEGG:05320","keg",30,"Autoimmune thyroid disease",1,"CD86,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2598","salmon",TRUE,0.00936,222,175,16,0.091,0.072,"KEGG:04810","keg",42,"Regulation of actin cytoskeleton",1,"ITGAL,SCIN,WAS,FGF20,NCKAP1L,FGD3,ARPC1B,ITGAX,PIK3R5,VAV1,IQGAP2,ITGB2,ITGAM,CD14,TMSB4X,CYFIP1",NA
"2599","salmon",TRUE,0.0147,120,175,11,0.063,0.092,"KEGG:04670","keg",63,"Leukocyte transendothelial migration",1,"ITGAL,CYBA,MMP2,NCF4,NCF2,PIK3R5,VAV1,ITGB2,CYBB,ITGAM,PLCG2",NA
"2600","salmon",TRUE,0.0231,106,175,10,0.057,0.094,"KEGG:04620","keg",61,"Toll-like receptor signaling pathway",1,"CASP8,CD86,IRF5,TLR2,PIK3R5,LY96,CD14,TLR1,TLR5,TLR7",NA
"2601","salmon",TRUE,8.38e-10,150,175,22,0.126,0.147,"KEGG:04145","keg",6,"Phagosome",1,"MSR1,CYBA,NCF4,TCIRG1,NCF2,C3,TLR2,FCGR2A,ITGB2,CTSS,CYBB,ITGAM,CD14,CLEC7A,HLA-DQA1,FCGR3A,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2602","salmon",TRUE,6.61e-12,175,175,26,0.149,0.149,"KEGG:05152","keg",43,"Tuberculosis",1,"CD74,CASP8,TGFB1,IL10RA,TCIRG1,C3,TLR2,ITGAX,FCGR2A,IL18,FCER1G,ITGB2,CTSS,SYK,ITGAM,CD14,CLEC7A,TLR1,HLA-DQA1,FCGR3A,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2603","salmon",TRUE,0.0279,129,175,11,0.063,0.085,"KEGG:04650","keg",67,"Natural killer cell mediated cytotoxicity",1,"ITGAL,TYROBP,PTPN6,HCST,PIK3R5,VAV1,FCER1G,ITGB2,SYK,PLCG2,FCGR3A",NA
"2604","salmon",TRUE,0.00332,23,228,6,0.026,0.261,"REAC:202427","rea",39,"Phosphorylation of CD3 and TCR zeta chains",1,"CD4,PTPRC,HLA-DQA1,HLA-DRA,HLA-DPB1,HLA-DPA1",NA
"2605","salmon",TRUE,2.97e-33,2054,228,131,0.575,0.064,"REAC:168256","rea",5,"Immune System",1,"ITGAL,CD79B,CD4,BTK,TYROBP,ALOX5,WAS,CD74,RNASET2,GRN,CYBA,CASP8,APBB1IP,FGF20,PTPRC,FYB,LAT2,LYZ,BLNK,TREM2,IL12RB1,NCF4,CTSZ,HCK,PYCARD,ATP8B4,MAN2B1,LILRA1,RASAL3,SIGLEC8,CD33,CTSC,UNC93B1,TCIRG1,BIN2,PTPN6,TRIM38,LY86,CD86,NCF2,RPS6KA1,VAMP8,CSF3R,NPC2,ADCY7,PLAU,ARHGAP9,NCKAP1L,SERPINB6,C3,HCST,FGL2,IRF5,CD68,RIPK3,ARPC1B,GMFG,DOCK2,HAVCR2,CNPY3,TLR2,ITGAX,IRF8,ARRB2,VAV1,SIGLEC10,SLC2A5,CD53,FCGR2A,PLAC8,IQGAP2,IL18,LY96,PIK3AP1,FCER1G,C1QC,ITGB2,CTSS,S100A11,MNDA,PRKCD,CTSB,SYK,CYBB,PLD4,LAIR1,CD300A,INPP5D,LGALS9,RNASE2,RNASE3,PTAFR,RNASE6,ITGAM,CD14,OSCAR,RASGRP4,C3AR1,CLEC7A,IL16,HPSE,C1QB,C1QA,TLR10,TLR1,TBC1D10C,IL17RA,HMHA1,CSF1R,LILRB4,TLR5,SELL,TLR7,HLA-DQA1,SERPINA1,CFD,PLCG2,CSF2RA,FCGR3A,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,NFAM1,LILRA2,HLA-DMB,NME2,SIGLEC14,TRIM34,CYFIP1",NA
"2606","salmon",TRUE,8.08e-29,1292,228,99,0.434,0.077,"REAC:168249","rea",5,"Innate Immune System",2,"ITGAL,CD4,BTK,TYROBP,ALOX5,WAS,RNASET2,GRN,CYBA,CASP8,APBB1IP,FGF20,PTPRC,LAT2,LYZ,TREM2,CTSZ,HCK,PYCARD,ATP8B4,MAN2B1,RASAL3,CD33,CTSC,UNC93B1,TCIRG1,BIN2,PTPN6,LY86,CD86,RPS6KA1,VAMP8,NPC2,ADCY7,PLAU,ARHGAP9,NCKAP1L,SERPINB6,C3,FGL2,CD68,RIPK3,ARPC1B,GMFG,DOCK2,CNPY3,TLR2,ITGAX,ARRB2,VAV1,SLC2A5,CD53,FCGR2A,PLAC8,IQGAP2,LY96,PIK3AP1,FCER1G,C1QC,ITGB2,CTSS,S100A11,MNDA,PRKCD,CTSB,SYK,CYBB,PLD4,LAIR1,CD300A,RNASE2,RNASE3,PTAFR,RNASE6,ITGAM,CD14,OSCAR,RASGRP4,C3AR1,CLEC7A,HPSE,C1QB,C1QA,TLR10,TLR1,TBC1D10C,HMHA1,TLR5,SELL,TLR7,SERPINA1,CFD,PLCG2,CSF2RA,FCGR3A,NFAM1,NME2,SIGLEC14,CYFIP1",NA
"2607","salmon",TRUE,0.00614,141,228,13,0.057,0.092,"REAC:2029480","rea",5,"Fcgamma receptor (FCGR) dependent phagocytosis",3,"BTK,WAS,HCK,NCKAP1L,ARPC1B,VAV1,FCGR2A,PRKCD,SYK,PLD4,PLCG2,FCGR3A,CYFIP1",NA
"2608","salmon",TRUE,3.06e-07,149,228,19,0.083,0.128,"REAC:168898","rea",5,"Toll-Like Receptors Cascades",3,"BTK,CASP8,UNC93B1,LY86,RPS6KA1,RIPK3,CNPY3,TLR2,LY96,ITGB2,CTSS,CTSB,ITGAM,CD14,TLR10,TLR1,TLR5,TLR7,PLCG2",NA
"2609","salmon",TRUE,0.00739,123,228,12,0.053,0.098,"REAC:166016","rea",5,"Toll Like Receptor 4 (TLR4) Cascade",4,"BTK,CASP8,LY86,RPS6KA1,RIPK3,TLR2,LY96,ITGB2,ITGAM,CD14,TLR1,PLCG2",NA
"2610","salmon",TRUE,0.00229,13,228,5,0.022,0.385,"REAC:1679131","rea",5,"Trafficking and processing of endosomal TLR",4,"UNC93B1,CNPY3,CTSS,CTSB,TLR7",NA
"2611","salmon",TRUE,4.6e-09,849,228,52,0.228,0.061,"REAC:1280218","rea",5,"Adaptive Immune System",2,"ITGAL,CD79B,CD4,BTK,TYROBP,WAS,CD74,CYBA,FGF20,PTPRC,FYB,BLNK,TREM2,NCF4,LILRA1,SIGLEC8,CD33,CTSC,PTPN6,CD86,NCF2,VAMP8,C3,HCST,TLR2,VAV1,SIGLEC10,LY96,PIK3AP1,ITGB2,CTSS,CTSB,SYK,CYBB,LAIR1,CD300A,INPP5D,CD14,OSCAR,TLR1,LILRB4,SELL,HLA-DQA1,PLCG2,FCGR3A,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,LILRA2,HLA-DMB",NA
"2612","salmon",TRUE,0.00582,101,228,11,0.048,0.109,"REAC:2132295","rea",5,"MHC class II antigen presentation",3,"CD74,CTSC,CTSS,CTSB,HLA-DQA1,HLA-DOA,HLA-DMA,HLA-DRA,HLA-DPB1,HLA-DPA1,HLA-DMB",NA
"2613","salmon",TRUE,0.000102,171,228,17,0.075,0.099,"REAC:198933","rea",5,"Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell",3,"ITGAL,TYROBP,TREM2,LILRA1,SIGLEC8,CD33,C3,HCST,SIGLEC10,ITGB2,LAIR1,CD300A,OSCAR,LILRB4,SELL,FCGR3A,LILRA2",NA
"2614","salmon",TRUE,0.0202,651,228,31,0.136,0.048,"REAC:1280215","rea",5,"Cytokine Signaling in Immune system",2,"CD4,APBB1IP,FGF20,BLNK,IL12RB1,HCK,RASAL3,PTPN6,TRIM38,CSF3R,IRF5,HAVCR2,IRF8,ARRB2,VAV1,IL18,PRKCD,SYK,INPP5D,LGALS9,PTAFR,RASGRP4,IL16,IL17RA,CSF1R,HLA-DQA1,CSF2RA,HLA-DRA,HLA-DPB1,HLA-DPA1,TRIM34",NA
"2615","salmon",TRUE,0.0157,58,228,8,0.035,0.138,"REAC:2142753","rea",29,"Arachidonic acid metabolism",1,"ALOX5,TBXAS1,PTGS1,ALOX5AP,HPGDS,ALOX15B,LTC4S,GPX1",NA
"2616","salmon",TRUE,0.0108,9,228,4,0.018,0.444,"REAC:2142688","rea",29,"Synthesis of 5-eicosatetraenoic acids",2,"ALOX5,ALOX5AP,LTC4S,GPX1",NA
"2617","salmon",TRUE,0.00318,34,228,7,0.031,0.206,"REAC:202433","rea",41,"Generation of second messenger molecules",1,"CD4,WAS,FYB,HLA-DQA1,HLA-DRA,HLA-DPB1,HLA-DPA1",NA
"2618","salmon",TRUE,0.00582,101,228,11,0.048,0.109,"REAC:1236975","rea",3,"Antigen processing-Cross presentation",1,"BTK,CYBA,NCF4,NCF2,VAMP8,TLR2,LY96,CTSS,CYBB,CD14,TLR1",NA
"2619","salmon",TRUE,0.0061,8,228,4,0.018,0.5,"REAC:1236973","rea",3,"Cross-presentation of particulate exogenous antigens (phagosomes)",2,"CYBA,NCF4,NCF2,CYBB",NA
"2620","salmon",TRUE,0.00434,24,228,6,0.026,0.25,"REAC:389948","rea",58,"PD-1 signaling",1,"CD4,PTPN6,HLA-DQA1,HLA-DRA,HLA-DPB1,HLA-DPA1",NA
"2621","salmon",TRUE,0.0499,68,228,8,0.035,0.118,"REAC:983695","rea",47,"Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",1,"CD79B,BTK,BLNK,PTPN6,VAV1,PIK3AP1,SYK,PLCG2",NA
"2622","salmon",TRUE,0.000247,24,228,7,0.031,0.292,"REAC:5260271","rea",23,"Diseases of Immune System",1,"BTK,TLR2,LY96,CD14,TLR10,TLR1,TLR5",NA
"2623","salmon",TRUE,0.000247,24,228,7,0.031,0.292,"REAC:5602358","rea",23,"Diseases associated with the TLR signaling cascade",2,"BTK,TLR2,LY96,CD14,TLR10,TLR1,TLR5",NA
"2624","salmon",TRUE,0.000854,11,228,5,0.022,0.455,"REAC:5603041","rea",23,"IRAK4 deficiency (TLR2/4)",3,"BTK,TLR2,LY96,CD14,TLR1",NA
"2625","salmon",TRUE,0.000854,11,228,5,0.022,0.455,"REAC:5602498","rea",23,"MyD88 deficiency (TLR2/4)",3,"BTK,TLR2,LY96,CD14,TLR1",NA
"2626","salmon",TRUE,0.00211,91,228,11,0.048,0.121,"REAC:877300","rea",40,"Interferon gamma signaling",1,"PTPN6,TRIM38,IRF5,IRF8,PRKCD,PTAFR,HLA-DQA1,HLA-DRA,HLA-DPB1,HLA-DPA1,TRIM34",NA
"2627","salmon",TRUE,0.0243,20,228,5,0.022,0.25,"REAC:202430","rea",62,"Translocation of ZAP-70 to Immunological synapse",1,"CD4,HLA-DQA1,HLA-DRA,HLA-DPB1,HLA-DPA1",NA
