"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2131","orangered4",TRUE,4.88e-28,1253,97,51,0.526,0.041,"GO:0006955","BP",11,"immune response",2,"BTN3A1,IFI35,OAS1,PSME1,PSME2,TRIM14,DDX58,DHX58,OAS3,OAS2,BTN3A3,IFIH1,STAT1,GBP1,IFIT3,IFIT2,CD274,TRIM25,IFI6,BST2,C19ORF66,GCH1,TRIM21,TRIM22,XAF1,RSAD2,DDX60,PARP9,NLRC5,MX1,ADAR,B2M,STAT2,ISG20,C8ORF4,PRF1,MX2,USP18,IRF7,IFIT1,IFITM1,BTN3A2,ISG15,PSMB8,HLA-C,HLA-F,IRF9,TAPBP,APOBEC3G,PSMB9,TRIM34",3.39074573133391
"2132","orangered4",TRUE,7.4e-33,637,97,44,0.454,0.069,"GO:0045087","BP",11,"innate immune response",3,"IFI35,OAS1,PSME1,PSME2,TRIM14,DDX58,DHX58,OAS3,OAS2,IFIH1,STAT1,GBP1,IFIT3,IFIT2,TRIM25,IFI6,BST2,C19ORF66,GCH1,TRIM21,TRIM22,XAF1,RSAD2,DDX60,PARP9,NLRC5,MX1,ADAR,B2M,STAT2,ISG20,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9,APOBEC3G,PSMB9,TRIM34",3.99168559335939
"2133","orangered4",TRUE,2.75e-19,138,97,20,0.206,0.145,"GO:0034341","BP",11,"response to interferon-gamma",4,"OAS1,OAS3,OAS2,STAT1,GBP1,TRIM25,BST2,C19ORF66,GCH1,TRIM21,TRIM22,PARP9,NLRC5,B2M,IRF7,IFITM1,HLA-C,HLA-F,IRF9,TRIM34",6.6165917434284
"2134","orangered4",TRUE,7.53e-13,120,97,15,0.155,0.125,"GO:0071346","BP",11,"cellular response to interferon-gamma",5,"OAS1,OAS3,OAS2,STAT1,GBP1,TRIM25,TRIM21,TRIM22,NLRC5,B2M,IRF7,HLA-C,HLA-F,IRF9,TRIM34",6.750904081036
"2135","orangered4",TRUE,4e-38,80,97,27,0.278,0.338,"GO:0034340","BP",11,"response to type I interferon",4,"IFI35,OAS1,OAS3,OAS2,STAT1,IFIT3,IFIT2,IFI6,BST2,C19ORF66,XAF1,RSAD2,NLRC5,MX1,ADAR,STAT2,ISG20,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9",7.02205685153657
"2136","orangered4",TRUE,1.38e-36,77,97,26,0.268,0.338,"GO:0071357","BP",11,"cellular response to type I interferon",5,"IFI35,OAS1,OAS3,OAS2,STAT1,IFIT3,IFIT2,IFI6,BST2,XAF1,RSAD2,NLRC5,MX1,ADAR,STAT2,ISG20,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9",7.06390396147207
"2137","orangered4",TRUE,0.0252,2890,97,35,0.361,0.012,"GO:0048583","BP",11,"regulation of response to stimulus",1,"BTN3A1,EIF2AK2,PSME1,PSME2,DDX58,DHX58,IFIH1,STAT1,GBP1,TRIM25,TNFSF10,IFI6,BST2,GCH1,TRIM22,RSAD2,KLF4,DDX60,PARP9,HERC5,NLRC5,SHISA5,B2M,STAT2,RNF213,C8ORF4,USP18,IRF7,IFIT1,IFITM1,PSMB8,HLA-C,HLA-F,APOBEC3G,PSMB9",2.73497161221734
"2138","orangered4",TRUE,0.000442,107,97,8,0.082,0.075,"GO:0002831","BP",11,"regulation of response to biotic stimulus",2,"EIF2AK2,DDX58,DHX58,DDX60,HERC5,B2M,IFIT1,APOBEC3G",6.32074636033746
"2139","orangered4",TRUE,0.000291,1042,97,22,0.227,0.021,"GO:0080134","BP",11,"regulation of response to stress",2,"EIF2AK2,PSME1,PSME2,DDX58,DHX58,IFIH1,STAT1,GCH1,RSAD2,KLF4,DDX60,PARP9,HERC5,NLRC5,B2M,STAT2,USP18,IRF7,IFIT1,PSMB8,APOBEC3G,PSMB9",3.85499214276422
"2140","orangered4",TRUE,8.6e-09,533,97,21,0.216,0.039,"GO:0031347","BP",11,"regulation of defense response",3,"EIF2AK2,PSME1,PSME2,DDX58,DHX58,IFIH1,STAT1,RSAD2,KLF4,DDX60,PARP9,HERC5,NLRC5,B2M,STAT2,USP18,IRF7,IFIT1,PSMB8,APOBEC3G,PSMB9",4.27752191709995
"2141","orangered4",TRUE,0.00996,338,97,11,0.113,0.033,"GO:0031349","BP",11,"positive regulation of defense response",4,"PSME1,PSME2,DDX58,DHX58,IFIH1,RSAD2,DDX60,NLRC5,IRF7,PSMB8,PSMB9",4.56837021910978
"2142","orangered4",TRUE,0.0195,4929,97,50,0.515,0.01,"GO:0007154","BP",11,"cell communication",1,"BTN3A1,EIF2AK2,IFI35,OAS1,PSME1,PSME2,DDX58,LGALS3BP,DHX58,OAS3,OAS2,IFIH1,STAT1,GBP1,IFIT3,IFIT2,CD274,TRIM25,TNFSF10,IFI6,BST2,TRIM21,TRIM22,XAF1,RSAD2,DDX60,NLRC5,MOV10,MX1,ADAR,LY6E,SHISA5,B2M,STAT2,ISG20,RNF213,C8ORF4,EXOC3L1,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9,PSMB9,TRIM34",1.91056296352098
"2143","orangered4",TRUE,0.00418,4547,97,49,0.505,0.011,"GO:0007165","BP",11,"signal transduction",2,"BTN3A1,EIF2AK2,IFI35,OAS1,PSME1,PSME2,DDX58,LGALS3BP,DHX58,OAS3,OAS2,IFIH1,STAT1,GBP1,IFIT3,IFIT2,CD274,TRIM25,TNFSF10,IFI6,BST2,TRIM21,TRIM22,XAF1,RSAD2,DDX60,NLRC5,MOV10,MX1,ADAR,LY6E,SHISA5,B2M,STAT2,ISG20,RNF213,C8ORF4,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9,PSMB9,TRIM34",2.05440891835454
"2144","orangered4",TRUE,1.72e-10,2078,97,42,0.433,0.02,"GO:0007166","BP",11,"cell surface receptor signaling pathway",3,"BTN3A1,IFI35,OAS1,PSME1,PSME2,OAS3,OAS2,STAT1,GBP1,IFIT3,IFIT2,CD274,TRIM25,TNFSF10,IFI6,BST2,TRIM21,TRIM22,XAF1,RSAD2,NLRC5,MOV10,MX1,ADAR,LY6E,B2M,STAT2,ISG20,RNF213,C8ORF4,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9,PSMB9,TRIM34",2.97642048962991
"2145","orangered4",TRUE,2.62e-27,433,97,35,0.361,0.081,"GO:0019221","BP",11,"cytokine-mediated signaling pathway",4,"IFI35,OAS1,PSME1,PSME2,OAS3,OAS2,STAT1,GBP1,IFIT3,IFIT2,TRIM25,IFI6,BST2,TRIM21,TRIM22,XAF1,RSAD2,NLRC5,MX1,ADAR,B2M,STAT2,ISG20,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9,PSMB9,TRIM34",5.03037212109631
"2146","orangered4",TRUE,1.38e-36,77,97,26,0.268,0.338,"GO:0060337","BP",11,"type I interferon signaling pathway",5,"IFI35,OAS1,OAS3,OAS2,STAT1,IFIT3,IFIT2,IFI6,BST2,XAF1,RSAD2,NLRC5,MX1,ADAR,STAT2,ISG20,MX2,USP18,IRF7,IFIT1,IFITM1,ISG15,PSMB8,HLA-C,HLA-F,IRF9",7.07248770516346
"2147","orangered4",TRUE,6.89e-16,77,97,15,0.155,0.195,"GO:0060333","BP",11,"interferon-gamma-mediated signaling pathway",5,"OAS1,OAS3,OAS2,STAT1,GBP1,TRIM25,TRIM21,TRIM22,NLRC5,B2M,IRF7,HLA-C,HLA-F,IRF9,TRIM34",7.15324906180792
"2148","orangered4",TRUE,0.0192,49,97,5,0.052,0.102,"GO:0002753","BP",11,"cytoplasmic pattern recognition receptor signaling pathway",1,"DDX58,DHX58,IFIH1,DDX60,IRF7",7.53561845512143
"2149","orangered4",TRUE,1.02e-09,1089,97,30,0.309,0.028,"GO:0002682","BP",11,"regulation of immune system process",1,"BTN3A1,EIF2AK2,PSME1,PSME2,DDX58,DHX58,IFIH1,STAT1,GBP1,CD274,BST2,RSAD2,DDX60,PARP9,HERC5,NLRC5,B2M,TAP1,STAT2,USP18,IRF7,IFIT1,IFITM1,PSMB8,TAP2,HLA-C,HLA-F,APOBEC3G,PSMB9,HLA-DOB",3.53403025883847
"2150","orangered4",TRUE,0.00254,235,97,10,0.103,0.043,"GO:0002697","BP",11,"regulation of immune effector process",2,"EIF2AK2,DDX58,DHX58,BST2,RSAD2,DDX60,HERC5,B2M,IFIT1,APOBEC3G",5.47519217955509
"2151","orangered4",TRUE,1.72e-05,71,97,8,0.082,0.113,"GO:0050688","BP",11,"regulation of defense response to virus",3,"EIF2AK2,DDX58,DHX58,DDX60,HERC5,B2M,IFIT1,APOBEC3G",6.50795790242561
"2152","orangered4",TRUE,1.08e-06,765,97,22,0.227,0.029,"GO:0050776","BP",11,"regulation of immune response",2,"BTN3A1,PSME1,PSME2,DDX58,DHX58,IFIH1,STAT1,GBP1,BST2,RSAD2,DDX60,PARP9,NLRC5,B2M,STAT2,USP18,IRF7,IFITM1,PSMB8,HLA-C,HLA-F,PSMB9",3.93736837208781
"2153","orangered4",TRUE,1.37e-06,322,97,15,0.155,0.047,"GO:0045088","BP",11,"regulation of innate immune response",3,"PSME1,PSME2,DDX58,DHX58,IFIH1,STAT1,RSAD2,DDX60,PARP9,NLRC5,STAT2,USP18,IRF7,PSMB8,PSMB9",4.58113634993282
"2154","orangered4",TRUE,0.0313,456,97,12,0.124,0.026,"GO:0002764","BP",11,"immune response-regulating signaling pathway",3,"BTN3A1,PSME1,PSME2,DDX58,DHX58,IFIH1,GBP1,RSAD2,DDX60,IRF7,PSMB8,PSMB9",4.29720863962757
"2155","orangered4",TRUE,0.017,429,97,12,0.124,0.028,"GO:0002757","BP",11,"immune response-activating signal transduction",4,"BTN3A1,PSME1,PSME2,DDX58,DHX58,IFIH1,GBP1,RSAD2,DDX60,IRF7,PSMB8,PSMB9",4.49764054337466
"2156","orangered4",TRUE,0.00522,771,97,17,0.175,0.022,"GO:0002684","BP",11,"positive regulation of immune system process",1,"BTN3A1,PSME1,PSME2,DDX58,DHX58,IFIH1,GBP1,CD274,RSAD2,DDX60,NLRC5,B2M,TAP1,IRF7,PSMB8,TAP2,PSMB9",3.93924489731477
"2157","orangered4",TRUE,0.0143,575,97,14,0.144,0.024,"GO:0050778","BP",11,"positive regulation of immune response",2,"BTN3A1,PSME1,PSME2,DDX58,DHX58,IFIH1,GBP1,RSAD2,DDX60,NLRC5,B2M,IRF7,PSMB8,PSMB9",4.24028907453779
"2158","orangered4",TRUE,0.000937,265,97,11,0.113,0.042,"GO:0045089","BP",11,"positive regulation of innate immune response",3,"PSME1,PSME2,DDX58,DHX58,IFIH1,RSAD2,DDX60,NLRC5,IRF7,PSMB8,PSMB9",4.6559583528202
"2159","orangered4",TRUE,0.00226,232,97,10,0.103,0.043,"GO:0002218","BP",11,"activation of innate immune response",1,"PSME1,PSME2,DDX58,DHX58,IFIH1,RSAD2,DDX60,IRF7,PSMB8,PSMB9",4.71130844790336
"2160","orangered4",TRUE,0.00165,224,97,10,0.103,0.045,"GO:0002758","BP",11,"innate immune response-activating signal transduction",2,"PSME1,PSME2,DDX58,DHX58,IFIH1,RSAD2,DDX60,IRF7,PSMB8,PSMB9",4.71947175854252
"2161","orangered4",TRUE,9.99e-05,18,97,5,0.052,0.278,"GO:0039528","BP",11,"cytoplasmic pattern recognition receptor signaling pathway in response to virus",1,"DDX58,DHX58,IFIH1,DDX60,IRF7",8.42488051460767
"2162","orangered4",TRUE,0.000266,9,97,4,0.041,0.444,"GO:0039530","BP",11,"MDA-5 signaling pathway",2,"DHX58,IFIH1,DDX60,IRF7",9.52349280327578
"2163","orangered4",TRUE,0.0311,534,97,13,0.134,0.024,"GO:0016567","BP",27,"protein ubiquitination",1,"PSME1,PSME2,TRIM25,TRIM21,HERC6,HERC5,DTX3L,RNF213,PARP10,TRIM69,ISG15,PSMB8,PSMB9",4.57615235955184
"2164","orangered4",TRUE,0.000334,239,97,11,0.113,0.046,"GO:0000209","BP",27,"protein polyubiquitination",2,"PSME1,PSME2,TRIM21,HERC6,HERC5,DTX3L,RNF213,PARP10,TRIM69,PSMB8,PSMB9",6.13910253993
"2165","orangered4",TRUE,0.0387,320,97,10,0.103,0.031,"GO:0051090","BP",16,"regulation of sequence-specific DNA binding transcription factor activity",1,"EIF2AK2,TRIM14,DDX58,TRIM25,TRIM21,TRIM22,KLF4,NLRC5,PARP10,TRIM34",5.74385898589338
"2166","orangered4",TRUE,0.0187,126,97,7,0.072,0.056,"GO:1903321","BP",2,"negative regulation of protein modification by small protein conjugation or removal",1,"PSME1,PSME2,TRIM21,PARP10,ISG15,PSMB8,PSMB9",6.62207120919303
"2167","orangered4",TRUE,1.2e-05,871,97,22,0.227,0.025,"GO:0051704","BP",7,"multi-organism process",1,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IRF7,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",3.52629472432004
"2168","orangered4",TRUE,1.57e-11,435,97,22,0.227,0.051,"GO:0044419","BP",7,"interspecies interaction between organisms",2,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IRF7,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",4.5648528042979
"2169","orangered4",TRUE,1.57e-11,435,97,22,0.227,0.051,"GO:0044403","BP",7,"symbiosis, encompassing mutualism through parasitism",3,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IRF7,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",4.5648528042979
"2170","orangered4",TRUE,0.00369,5,97,3,0.031,0.6,"GO:0051708","BP",7,"intracellular protein transport in other organism involved in symbiotic interaction",4,"TAP1,IFIT1,TAP2",10.2166399838357
"2171","orangered4",TRUE,0.0103,115,97,7,0.072,0.061,"GO:0051701","BP",7,"interaction with host",3,"EIF2AK2,TRIM25,TRIM21,TAP1,IFIT1,IFITM1,TAP2",6.58433088121018
"2172","orangered4",TRUE,8.8e-12,423,97,22,0.227,0.052,"GO:0044764","BP",7,"multi-organism cellular process",2,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IRF7,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",4.61010289361836
"2173","orangered4",TRUE,6.88e-12,418,97,22,0.227,0.053,"GO:0016032","BP",7,"viral process",3,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IRF7,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",4.63615572552402
"2174","orangered4",TRUE,1.6e-10,382,97,20,0.206,0.052,"GO:0019058","BP",7,"viral life cycle",4,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",5.2966590580076
"2175","orangered4",TRUE,4.43e-14,100,97,15,0.155,0.15,"GO:0019079","BP",7,"viral genome replication",4,"EIF2AK2,OAS1,ZC3HAV1,OAS3,BST2,C19ORF66,RSAD2,MX1,ADAR,ISG20,PARP10,IFIT1,IFITM1,ISG15,APOBEC3G",7.1721175461123
"2176","orangered4",TRUE,0.000629,3470,97,43,0.443,0.012,"GO:0048519","BP",7,"negative regulation of biological process",1,"ETV7,EIF2AK2,OAS1,PSME1,PSME2,ZC3HAV1,TRIM14,DDX58,DHX58,OAS3,IFIH1,STAT1,GBP1,IFIT3,CD274,TRIM25,TNFSF10,IFI6,BST2,C19ORF66,TRIM21,RSAD2,KLF4,HERC5,NLRC5,MOV10,UBE2L6,MX1,ADAR,ISG20,RNF213,C8ORF4,PARP10,UBA7,IRF7,IFIT1,IFITM1,ISG15,PSMB8,PATL2,APOBEC3G,PSMB9,HLA-DOB",2.49733245991502
"2177","orangered4",TRUE,2.49e-16,224,97,21,0.216,0.094,"GO:0043900","BP",7,"regulation of multi-organism process",1,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",5.41425962855993
"2178","orangered4",TRUE,4.85e-18,186,97,21,0.216,0.113,"GO:0043903","BP",7,"regulation of symbiosis, encompassing mutualism through parasitism",2,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",6.08950559879063
"2179","orangered4",TRUE,1.48e-18,176,97,21,0.216,0.119,"GO:0050792","BP",7,"regulation of viral process",3,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,TAP1,ISG20,PARP10,IFIT1,IFITM1,ISG15,TAP2,APOBEC3G",6.18417082533171
"2180","orangered4",TRUE,0.000441,10,97,4,0.041,0.4,"GO:0046719","BP",7,"regulation by virus of viral protein levels in host cell",4,"STAT1,TAP1,IFIT1,TAP2",9.42818262347145
"2181","orangered4",TRUE,8.15e-15,165,97,18,0.186,0.109,"GO:1903900","BP",7,"regulation of viral life cycle",4,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,TRIM25,BST2,C19ORF66,TRIM21,RSAD2,MX1,ADAR,ISG20,PARP10,IFIT1,IFITM1,ISG15,APOBEC3G",6.32074636033746
"2182","orangered4",TRUE,2.9e-16,73,97,15,0.155,0.205,"GO:0045069","BP",7,"regulation of viral genome replication",5,"EIF2AK2,OAS1,ZC3HAV1,OAS3,BST2,C19ORF66,RSAD2,MX1,ADAR,ISG20,PARP10,IFIT1,IFITM1,ISG15,APOBEC3G",7.38342663977951
"2183","orangered4",TRUE,2.5e-17,99,97,17,0.175,0.172,"GO:0043901","BP",7,"negative regulation of multi-organism process",2,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,BST2,C19ORF66,TRIM21,RSAD2,MX1,ISG20,PARP10,IFIT1,IFITM1,ISG15,APOBEC3G",6.52277298821075
"2184","orangered4",TRUE,9.96e-19,83,97,17,0.175,0.205,"GO:0048525","BP",7,"negative regulation of viral process",3,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,STAT1,BST2,C19ORF66,TRIM21,RSAD2,MX1,ISG20,PARP10,IFIT1,IFITM1,ISG15,APOBEC3G",6.98979598931835
"2185","orangered4",TRUE,3.29e-17,81,97,16,0.165,0.198,"GO:1903901","BP",7,"negative regulation of viral life cycle",4,"EIF2AK2,OAS1,ZC3HAV1,TRIM14,OAS3,BST2,C19ORF66,TRIM21,RSAD2,MX1,ISG20,PARP10,IFIT1,IFITM1,ISG15,APOBEC3G",7.08987944787533
"2186","orangered4",TRUE,1.49e-17,47,97,14,0.144,0.298,"GO:0045071","BP",7,"negative regulation of viral genome replication",5,"EIF2AK2,OAS1,ZC3HAV1,OAS3,BST2,C19ORF66,RSAD2,MX1,ISG20,PARP10,IFIT1,IFITM1,ISG15,APOBEC3G",7.9342575981592
"2187","orangered4",TRUE,0.00369,5,97,3,0.031,0.6,"GO:0030581","BP",7,"symbiont intracellular protein transport in host",1,"TAP1,IFIT1,TAP2",10.2166399838357
"2188","orangered4",TRUE,5.8e-10,463,97,21,0.216,0.045,"GO:0001816","BP",7,"cytokine production",1,"BTN3A1,EIF2AK2,DDX58,DHX58,IFIH1,GBP1,CD274,TRIM25,BST2,TRIM21,RSAD2,KLF4,DDX60,HERC5,NLRC5,UBE2L6,B2M,UBA7,IRF7,BTN3A2,ISG15",4.58113634993282
"2189","orangered4",TRUE,2.59e-08,98,97,11,0.113,0.112,"GO:0032606","BP",7,"type I interferon production",2,"DDX58,DHX58,IFIH1,TRIM25,TRIM21,HERC5,NLRC5,UBE2L6,UBA7,IRF7,ISG15",6.53781086557529
"2190","orangered4",TRUE,1.32e-08,428,97,19,0.196,0.044,"GO:0001817","BP",7,"regulation of cytokine production",2,"EIF2AK2,DDX58,DHX58,IFIH1,GBP1,CD274,TRIM25,BST2,TRIM21,RSAD2,KLF4,DDX60,HERC5,NLRC5,UBE2L6,B2M,UBA7,IRF7,ISG15",4.67773215236976
"2191","orangered4",TRUE,2.59e-08,98,97,11,0.113,0.112,"GO:0032479","BP",7,"regulation of type I interferon production",3,"DDX58,DHX58,IFIH1,TRIM25,TRIM21,HERC5,NLRC5,UBE2L6,UBA7,IRF7,ISG15",6.59496927941524
"2192","orangered4",TRUE,0.0339,621,97,14,0.144,0.023,"GO:0051241","BP",7,"negative regulation of multicellular organismal process",1,"DDX58,DHX58,IFIH1,STAT1,GBP1,CD274,TRIM25,BST2,KLF4,HERC5,NLRC5,UBE2L6,UBA7,ISG15",4.51352439816723
"2193","orangered4",TRUE,1.67e-08,157,97,13,0.134,0.083,"GO:0001818","BP",7,"negative regulation of cytokine production",2,"DDX58,DHX58,IFIH1,GBP1,CD274,TRIM25,BST2,KLF4,HERC5,NLRC5,UBE2L6,UBA7,ISG15",5.95114716541779
"2194","orangered4",TRUE,1.31e-09,37,97,9,0.093,0.243,"GO:0032480","BP",7,"negative regulation of type I interferon production",3,"DDX58,DHX58,IFIH1,TRIM25,HERC5,NLRC5,UBE2L6,UBA7,ISG15",7.99743649978073
"2195","orangered4",TRUE,0.00369,5,97,3,0.031,0.6,"GO:0019060","BP",7,"intracellular transport of viral protein in host cell",1,"TAP1,IFIT1,TAP2",10.2166399838357
"2196","orangered4",TRUE,0.00148,4,97,3,0.031,0.75,"GO:0042824","CC",5,"MHC class I peptide loading complex",1,"TAP1,TAP2,TAPBP",9.5282266694074
"2197","orangered4",TRUE,0.000372,3,97,3,0.031,1,"GO:0042825","CC",5,"TAP complex",1,"TAP1,TAP2,TAPBP",10.0390522931734
"2198","orangered4",TRUE,0.0151,8494,97,72,0.742,0.008,"GO:0005737","CC",1,"cytoplasm",1,"LAP3,EIF2AK2,IFI35,SDF4,SP140,OAS1,PSME1,PSME2,ZC3HAV1,DDX58,LGALS3BP,SLC15A3,OAS3,OAS2,BTN3A3,IFIH1,STAT1,GBP1,IFIT3,IFIT2,TRIM25,IFI6,BST2,C19ORF66,GCH1,TRIM21,TRIM22,XAF1,RSAD2,CMPK2,RTP4,DDX60,PARP9,HERC6,HERC5,NLRC5,MOV10,UBE2L6,MX1,ADAR,DTX3L,ERAP2,B2M,TAP1,STAT2,ISG20,PARP14,RNF213,C8ORF4,SAMD9L,PARP10,EXOC3L1,PRF1,UBA7,MX2,USP18,IRF7,IFIT1,TRIM69,ISG15,PSMB8,TAP2,HLA-C,HLA-F,SAMD9,IRF9,PATL2,TAPBP,APOBEC3G,PSMB9,HLA-DOB,TRIM34",1.14744902579554
"2199","orangered4",TRUE,0.00532,6748,97,63,0.649,0.009,"GO:0044444","CC",1,"cytoplasmic part",2,"EIF2AK2,IFI35,SDF4,SP140,OAS1,PSME1,PSME2,ZC3HAV1,DDX58,LGALS3BP,SLC15A3,OAS3,OAS2,BTN3A3,IFIH1,STAT1,GBP1,IFIT3,IFIT2,TRIM25,IFI6,BST2,GCH1,TRIM21,TRIM22,XAF1,RSAD2,CMPK2,PARP9,HERC6,HERC5,NLRC5,MOV10,UBE2L6,MX1,DTX3L,ERAP2,B2M,TAP1,STAT2,RNF213,SAMD9L,PARP10,EXOC3L1,PRF1,UBA7,MX2,USP18,IRF7,IFIT1,TRIM69,ISG15,PSMB8,TAP2,HLA-C,HLA-F,IRF9,PATL2,TAPBP,APOBEC3G,PSMB9,HLA-DOB,TRIM34",1.41169016510702
"2200","orangered4",TRUE,0.000285,2996,97,40,0.412,0.013,"GO:0005829","CC",1,"cytosol",2,"EIF2AK2,IFI35,OAS1,PSME1,PSME2,DDX58,OAS3,OAS2,IFIH1,STAT1,GBP1,IFIT3,IFIT2,TRIM25,GCH1,TRIM21,TRIM22,XAF1,CMPK2,HERC6,HERC5,NLRC5,MOV10,UBE2L6,MX1,DTX3L,STAT2,RNF213,UBA7,MX2,USP18,IRF7,IFIT1,TRIM69,ISG15,PSMB8,IRF9,APOBEC3G,PSMB9,TRIM34",2.92726832673672
"2201","orangered4",TRUE,0.0304,9,97,3,0.031,0.333,"GO:0015197","MF",15,"peptide transporter activity",1,"SLC15A3,TAP1,TAP2",8.31964776593646
"2202","orangered4",TRUE,0.00148,4,97,3,0.031,0.75,"GO:0001730","MF",9,"2'-5'-oligoadenylate synthetase activity",1,"OAS1,OAS3,OAS2",9.57241073443182
"2203","orangered4",TRUE,0.0119,21,97,4,0.041,0.19,"GO:0042605","MF",10,"peptide antigen binding",1,"TAP1,HLA-C,HLA-F,TAPBP",7.34778718290749
"2204","orangered4",TRUE,0.00324,3147,97,39,0.402,0.012,"GO:1901363","MF",13,"heterocyclic compound binding",1,"ETV7,EIF2AK2,PARP12,OAS1,ZC3HAV1,DDX58,DHX58,OAS3,OAS2,IFIH1,STAT1,GBP1,IFIT3,IFIT2,TRIM25,ZNFX1,BST2,HELZ2,C19ORF66,GCH1,SP110,KLF4,DDX60,HERC5,NLRC5,IFIT5,MOV10,MX1,ADAR,BATF2,TAP1,ISG20,MX2,IRF7,IFIT1,TAP2,IRF9,PATL2,APOBEC3G",1.87109748895783
"2205","orangered4",TRUE,0.00565,3216,97,39,0.402,0.012,"GO:0097159","MF",13,"organic cyclic compound binding",1,"ETV7,EIF2AK2,PARP12,OAS1,ZC3HAV1,DDX58,DHX58,OAS3,OAS2,IFIH1,STAT1,GBP1,IFIT3,IFIT2,TRIM25,ZNFX1,BST2,HELZ2,C19ORF66,GCH1,SP110,KLF4,DDX60,HERC5,NLRC5,IFIT5,MOV10,MX1,ADAR,BATF2,TAP1,ISG20,MX2,IRF7,IFIT1,TAP2,IRF9,PATL2,APOBEC3G",1.85728713079972
"2206","orangered4",TRUE,0.0167,2587,97,33,0.34,0.013,"GO:0003676","MF",13,"nucleic acid binding",2,"ETV7,EIF2AK2,PARP12,OAS1,ZC3HAV1,DDX58,DHX58,OAS3,OAS2,IFIH1,STAT1,IFIT3,IFIT2,TRIM25,ZNFX1,BST2,HELZ2,C19ORF66,SP110,KLF4,DDX60,HERC5,NLRC5,IFIT5,MOV10,ADAR,BATF2,ISG20,IRF7,IFIT1,IRF9,PATL2,APOBEC3G",2.25271138124381
"2207","orangered4",TRUE,0.00109,1418,97,25,0.258,0.018,"GO:0003723","MF",13,"RNA binding",3,"EIF2AK2,PARP12,OAS1,ZC3HAV1,DDX58,DHX58,OAS3,OAS2,IFIH1,IFIT3,IFIT2,TRIM25,ZNFX1,BST2,HELZ2,C19ORF66,DDX60,HERC5,IFIT5,MOV10,ADAR,ISG20,IFIT1,PATL2,APOBEC3G",3.24760384371156
